Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-10-24,"-5,83722221","-35,20805555",1.6,1006.83,1766.51,27.27,79.21,10.18
2020-10-25,"-5,83722221","-35,20805555",0.0,1006.34,1842.27,27.63,77.05,8.69
2020-10-26,"-5,83722221","-35,20805555",0.0,1005.61,1868.42,27.66,75.83,6.96
2020-10-27,"-5,83722221","-35,20805555",0.0,1005.53,1865.1,27.62,74.84,7.02
2020-10-28,"-5,83722221","-35,20805555",0.0,1005.34,1888.26,27.52,73.42,7.78
2020-10-29,"-5,83722221","-35,20805555",1.0,1005.94,1672.08,27.21,74.47,8.16
2020-10-30,"-5,83722221","-35,20805555",0.0,1006.55,1883.59,27.71,72.74,8.86
2020-10-31,"-5,83722221","-35,20805555",11.8,1006.5,1577.49,26.99,82.3,7.2
2020-11-01,"-5,83722221","-35,20805555",0.0,1005.07,1699.8,27.69,76.83,7.92
2020-11-02,"-5,83722221","-35,20805555",0.0,1004.01,1852.28,27.66,75.26,7.22
2020-11-03,"-5,83722221","-35,20805555",0.0,1006.18,1950.07,27.94,75.33,7.57
2020-11-04,"-5,83722221","-35,20805555",0.0,1007.59,1933.59,28.13,74.44,7.31
2020-11-05,"-5,83722221","-35,20805555",0.0,1006.12,1929.28,27.87,75.11,7.82
2020-11-06,"-5,83722221","-35,20805555",0.2,1006.26,1852.85,28.09,75.68,9.0
2020-11-07,"-5,83722221","-35,20805555",0.0,1008.16,1937.7,28.28,74.75,9.93
2020-11-08,"-5,83722221","-35,20805555",7.4,1008.28,1118.16,26.8,83.0,11.28
2020-11-09,"-5,83722221","-35,20805555",10.0,1007.48,1166.01,26.01,87.5,10.24
2020-11-10,"-5,83722221","-35,20805555",0.2,1006.85,1787.37,27.92,73.93,11.0
2020-11-11,"-5,83722221","-35,20805555",0.0,1007.13,1787.14,27.34,74.8,10.7
2020-11-12,"-5,83722221","-35,20805555",0.0,1007.09,2000.38,27.78,70.94,9.32
2020-11-13,"-5,83722221","-35,20805555",0.0,1007.04,1665.98,28.15,73.53,10.58
2020-11-14,"-5,83722221","-35,20805555",0.2,1006.35,1791.89,28.12,76.69,10.82
2020-11-15,"-5,83722221","-35,20805555",0.0,1006.74,2022.95,28.39,72.0,8.52
2020-11-16,"-5,83722221","-35,20805555",0.0,1005.61,1874.16,28.16,75.79,7.93
2020-11-17,"-5,83722221","-35,20805555",0.0,1005.23,1756.27,28.49,75.23,7.75
2020-11-18,"-5,83722221","-35,20805555",0.0,1005.08,1949.24,28.59,73.08,8.06
2020-11-19,"-5,83722221","-35,20805555",0.0,1005.29,1686.52,28.46,75.79,7.29
2020-11-20,"-5,83722221","-35,20805555",0.0,1005.31,1841.81,28.52,73.6,7.65
2020-11-21,"-5,83722221","-35,20805555",0.0,1005.3,1825.18,28.36,70.33,8.0
2020-11-22,"-5,83722221","-35,20805555",0.0,1006.32,2105.45,28.51,69.0,9.16
2020-11-23,"-5,83722221","-35,20805555",0.0,1007.17,1508.44,28.15,73.15,9.59
2020-11-24,"-5,83722221","-35,20805555",15.4,1008.17,1536.34,26.7,78.08,8.74
2020-11-25,"-5,83722221","-35,20805555",0.6,1007.16,1835.92,27.78,73.17,9.62
2020-11-26,"-5,83722221","-35,20805555",0.0,1006.14,1982.28,28.54,68.57,11.31
2020-11-27,"-5,83722221","-35,20805555",0.2,1006.62,1853.8,28.26,71.36,12.33
2020-11-28,"-5,83722221","-35,20805555",0.0,1007.07,1770.05,28.14,67.5,12.71
2020-11-29,"-5,83722221","-35,20805555",0.0,1006.6,1722.78,27.99,70.92,10.32
2020-11-30,"-5,83722221","-35,20805555",0.2,1006.68,2127.33,28.25,67.33,10.07
2020-12-01,"-5,83722221","-35,20805555",0.0,1007.12,1965.25,28.63,69.38,10.4
2020-12-02,"-5,83722221","-35,20805555",1.0,1007.04,1754.28,28.04,76.08,8.17
2020-12-03,"-5,83722221","-35,20805555",3.0,1007.18,1779.83,28.32,75.86,8.28
2020-12-04,"-5,83722221","-35,20805555",0.0,1008.09,1808.78,28.52,74.29,9.51
2020-12-05,"-5,83722221","-35,20805555",0.0,1007.37,2004.64,28.47,69.29,9.99
2020-12-06,"-5,83722221","-35,20805555",0.0,1007.68,1693.14,28.22,72.08,9.59
2020-12-07,"-5,83722221","-35,20805555",2.4,1007.59,1417.49,27.05,78.4,9.86
2020-12-08,"-5,83722221","-35,20805555",0.2,1007.93,1447.11,27.71,74.64,10.1
2020-12-09,"-5,83722221","-35,20805555",2.2,1008.82,2030.41,28.16,72.23,7.31
2020-12-10,"-5,83722221","-35,20805555",0.6,1007.74,2021.34,28.23,73.57,7.85
2020-12-11,"-5,83722221","-35,20805555",0.0,1007.14,1992.14,28.44,68.86,10.79
2020-12-12,"-5,83722221","-35,20805555",0.0,1007.39,2042.95,28.44,68.36,10.19
2020-12-13,"-5,83722221","-35,20805555",0.0,1006.94,1430.65,27.97,73.33,9.82
2020-12-14,"-5,83722221","-35,20805555",0.4,1005.92,1908.92,27.73,73.75,9.16
2020-12-15,"-5,83722221","-35,20805555",0.2,1005.31,1917.58,28.17,74.47,8.87
2020-12-16,"-5,83722221","-35,20805555",0.0,1006.42,2087.77,28.71,71.85,8.17
2020-12-17,"-5,83722221","-35,20805555",0.0,1007.17,1721.51,28.79,73.79,8.81
2020-12-18,"-5,83722221","-35,20805555",0.0,1005.98,1943.38,28.38,72.0,8.56
2020-12-19,"-5,83722221","-35,20805555",0.0,1005.15,1939.56,28.48,70.54,9.02
2020-12-20,"-5,83722221","-35,20805555",1.4,1005.92,1753.93,28.24,72.5,9.32
2020-12-21,"-5,83722221","-35,20805555",0.0,1006.88,1893.05,28.25,71.0,8.95
2020-12-22,"-5,83722221","-35,20805555",0.0,1006.32,1904.02,28.41,70.07,8.94
2020-12-23,"-5,83722221","-35,20805555",0.0,1005.68,1792.04,28.45,69.15,8.95
2020-12-24,"-5,83722221","-35,20805555",4.4,1005.3,1339.37,27.67,77.38,8.16
2020-12-25,"-5,83722221","-35,20805555",0.0,1004.82,1120.77,27.59,71.07,8.39
2020-12-26,"-5,83722221","-35,20805555",0.0,1005.23,1734.27,28.23,68.87,9.86
2020-12-27,"-5,83722221","-35,20805555",2.8,1006.48,2152.19,28.36,70.43,10.91
2020-12-28,"-5,83722221","-35,20805555",2.2,1005.99,1810.47,27.94,69.71,12.41
2020-12-29,"-5,83722221","-35,20805555",3.2,1004.77,1953.12,27.8,71.77,9.99
2020-12-30,"-5,83722221","-35,20805555",0.0,1005.05,2081.03,28.06,74.23,9.66
2020-12-31,"-5,83722221","-35,20805555",0.0,1006.47,2009.32,28.37,74.64,9.29
2020-01-01,"-10,952413","-37,05433",1.8,1011.17,1011.96,27.15,63.42,6.0
2020-01-02,"-10,952413","-37,05433",0.0,1011.18,1274.75,28.06,58.21,7.35
2020-01-03,"-10,952413","-37,05433",0.0,1011.52,1508.68,28.2,61.33,7.99
2020-01-04,"-10,952413","-37,05433",0.0,1011.46,1778.45,28.29,57.12,8.45
2020-01-05,"-10,952413","-37,05433",0.6,1012.0,1260.9,27.51,59.83,6.52
2020-01-06,"-10,952413","-37,05433",0.0,1011.6,1191.24,27.64,59.58,6.67
2020-01-07,"-10,952413","-37,05433",0.0,1012.4,1683.78,28.18,57.21,7.02
2020-01-08,"-10,952413","-37,05433",0.0,1012.12,1737.5,27.99,53.83,5.26
2020-01-09,"-10,952413","-37,05433",0.0,1011.84,1765.57,27.66,57.33,5.85
2020-01-10,"-10,952413","-37,05433",0.0,1012.68,1832.81,28.25,54.46,7.0
2020-01-11,"-10,952413","-37,05433",0.8,1012.68,1791.08,28.42,57.0,7.49
2020-01-12,"-10,952413","-37,05433",0.0,1012.95,1769.61,28.59,57.88,6.98
2020-01-13,"-10,952413","-37,05433",0.0,1012.22,1796.12,28.59,55.29,6.57
2020-01-14,"-10,952413","-37,05433",0.0,1011.98,1834.37,28.45,52.38,6.35
2020-01-15,"-10,952413","-37,05433",0.0,1012.47,1844.95,28.48,50.83,6.18
2020-01-16,"-10,952413","-37,05433",0.0,1013.73,1763.94,28.69,50.71,6.45
2020-01-17,"-10,952413","-37,05433",0.0,1013.78,1451.24,28.56,53.79,7.56
2020-01-18,"-10,952413","-37,05433",0.0,1013.99,1615.28,28.41,56.17,5.33
2020-01-19,"-10,952413","-37,05433",7.4,1012.86,1165.13,27.65,58.75,5.6
2020-01-20,"-10,952413","-37,05433",0.0,1011.21,1685.27,28.47,51.42,7.27
2020-01-21,"-10,952413","-37,05433",0.0,1009.54,1538.59,28.14,55.0,7.27
2020-01-22,"-10,952413","-37,05433",0.0,1009.47,1117.57,28.55,60.08,8.97
2020-01-23,"-10,952413","-37,05433",3.2,1010.65,654.7,27.14,63.88,5.86
2020-01-24,"-10,952413","-37,05433",0.2,1011.42,837.88,27.55,65.58,6.81
2020-01-25,"-10,952413","-37,05433",0.0,1011.55,1507.85,28.68,61.33,7.57
2020-01-26,"-10,952413","-37,05433",0.0,1011.38,1390.88,28.61,63.79,7.3
2020-01-27,"-10,952413","-37,05433",0.0,1012.64,1666.16,28.75,60.42,6.12
2020-01-28,"-10,952413","-37,05433",1.8,1013.08,1358.65,28.31,58.29,6.33
2020-01-29,"-10,952413","-37,05433",0.0,1013.41,1589.34,28.6,53.46,4.77
2020-01-30,"-10,952413","-37,05433",0.2,1013.68,1495.08,28.42,54.04,5.28
2020-01-31,"-10,952413","-37,05433",3.0,1013.48,1786.66,28.23,57.88,5.84
2020-02-01,"-10,952413","-37,05433",0.0,1013.45,996.02,28.08,60.58,6.11
2020-02-02,"-10,952413","-37,05433",0.2,1012.71,1622.72,28.66,60.42,6.25
2020-02-03,"-10,952413","-37,05433",0.0,1012.83,1649.67,29.0,59.46,6.8
2020-02-04,"-10,952413","-37,05433",17.4,1013.2,938.98,27.41,66.67,6.3
2020-02-05,"-10,952413","-37,05433",12.8,1012.41,1662.17,27.67,65.08,5.48
2020-02-06,"-10,952413","-37,05433",27.6,1012.54,1057.23,27.02,64.33,5.2
2020-02-07,"-10,952413","-37,05433",3.6,1011.23,1618.62,27.82,62.25,4.82
2020-02-08,"-10,952413","-37,05433",4.8,1012.06,1750.01,28.23,61.17,6.2
2020-02-09,"-10,952413","-37,05433",0.4,1013.68,1469.45,28.61,58.71,6.38
2020-02-10,"-10,952413","-37,05433",7.2,1014.51,1363.67,28.5,63.62,6.19
2020-02-11,"-10,952413","-37,05433",0.0,1013.19,1803.24,28.8,57.92,6.8
2020-02-12,"-10,952413","-37,05433",0.0,1012.18,1668.02,28.65,54.17,6.42
2020-02-13,"-10,952413","-37,05433",3.4,1011.81,1390.91,27.82,62.75,5.22
2020-02-14,"-10,952413","-37,05433",1.8,1012.19,1578.18,28.73,58.75,6.49
2020-02-15,"-10,952413","-37,05433",0.0,1012.04,1761.85,28.96,52.96,6.24
2020-02-16,"-10,952413","-37,05433",9.2,1012.24,1652.12,27.61,60.54,4.48
2020-02-17,"-10,952413","-37,05433",2.2,1011.93,1755.93,28.66,58.92,7.0
2020-02-18,"-10,952413","-37,05433",0.0,1012.15,1669.02,29.15,56.0,8.01
2020-02-19,"-10,952413","-37,05433",4.8,1011.08,1327.32,27.82,60.33,4.93
2020-02-20,"-10,952413","-37,05433",1.8,1010.77,1511.35,28.36,59.25,5.56
2020-02-21,"-10,952413","-37,05433",0.0,1011.12,1675.92,28.22,60.67,5.38
2020-02-22,"-10,952413","-37,05433",0.0,1011.71,1636.8,29.1,57.0,6.22
2020-02-23,"-10,952413","-37,05433",0.0,1012.42,1753.14,29.24,58.88,6.63
2020-02-24,"-10,952413","-37,05433",0.0,1012.37,1633.15,29.09,56.08,7.03
2020-02-25,"-10,952413","-37,05433",0.0,1011.84,1769.19,29.31,54.33,5.3
2020-02-26,"-10,952413","-37,05433",1.6,1010.83,1507.07,28.58,60.04,5.56
2020-02-27,"-10,952413","-37,05433",0.0,1010.91,1780.28,29.25,56.17,6.82
2020-02-28,"-10,952413","-37,05433",0.0,1012.16,1732.45,29.22,59.21,7.84
2020-02-29,"-10,952413","-37,05433",30.8,1013.05,1486.27,28.21,60.25,6.02
2020-03-01,"-10,952413","-37,05433",0.0,1012.72,1739.92,29.02,52.08,5.24
2020-03-02,"-10,952413","-37,05433",0.0,1011.73,1782.34,28.52,54.38,4.76
2020-03-03,"-10,952413","-37,05433",0.0,1011.79,1729.92,28.98,55.71,6.32
2020-03-04,"-10,952413","-37,05433",0.0,1012.29,1695.28,29.33,57.92,6.76
2020-03-05,"-10,952413","-37,05433",0.0,1012.32,1581.88,29.28,60.92,6.88
2020-03-06,"-10,952413","-37,05433",0.0,1011.12,1527.31,29.14,62.17,6.44
2020-03-07,"-10,952413","-37,05433",4.8,1011.09,1263.69,28.69,62.92,4.97
2020-03-08,"-10,952413","-37,05433",0.0,1010.87,1593.98,28.92,59.04,5.02
2020-03-09,"-10,952413","-37,05433",0.0,1011.62,1741.68,29.43,55.92,6.1
2020-03-10,"-10,952413","-37,05433",0.0,1011.58,1743.75,29.02,54.83,5.28
2020-03-11,"-10,952413","-37,05433",0.0,1010.73,1665.86,28.75,58.42,6.95
2020-03-12,"-10,952413","-37,05433",5.2,1011.13,1542.48,28.74,57.08,6.63
2020-03-13,"-10,952413","-37,05433",0.2,1012.16,1448.83,28.53,55.67,5.36
2020-03-14,"-10,952413","-37,05433",0.8,1012.84,1609.89,29.13,52.46,6.08
2020-03-15,"-10,952413","-37,05433",6.8,1012.16,1616.49,29.05,53.21,6.29
2020-03-16,"-10,952413","-37,05433",29.4,1012.2,804.15,26.24,68.75,5.02
2020-03-17,"-10,952413","-37,05433",8.0,1012.11,1339.47,27.25,66.5,4.65
2020-03-18,"-10,952413","-37,05433",0.0,1011.38,1506.26,28.15,62.5,5.5
2020-03-19,"-10,952413","-37,05433",0.0,1010.0,1359.15,28.4,63.17,6.84
2020-03-20,"-10,952413","-37,05433",0.0,1009.56,1092.62,28.38,60.71,5.86
2020-03-21,"-10,952413","-37,05433",0.0,1010.33,1405.35,28.6,62.54,4.51
2020-03-22,"-10,952413","-37,05433",0.0,1011.05,1591.18,29.62,61.33,4.99
2020-03-23,"-10,952413","-37,05433",22.0,1012.48,1018.97,27.42,65.25,5.81
2020-03-24,"-10,952413","-37,05433",0.0,1011.83,1165.15,27.2,64.0,6.02
2020-03-25,"-10,952413","-37,05433",0.2,1011.39,1354.28,26.98,66.54,7.65
2020-03-26,"-10,952413","-37,05433",34.2,1011.16,152.89,25.14,75.5,5.7
2020-03-27,"-10,952413","-37,05433",6.4,1010.78,1108.77,27.83,69.58,4.69
2020-03-28,"-10,952413","-37,05433",11.8,1011.95,1369.48,27.96,63.75,5.45
2020-03-29,"-10,952413","-37,05433",50.0,1012.62,510.02,25.62,73.0,6.37
2020-03-30,"-10,952413","-37,05433",2.2,1011.73,1416.97,26.98,67.75,4.42
2020-03-31,"-10,952413","-37,05433",5.6,1011.21,1238.64,27.25,67.62,3.97
2020-04-01,"-10,952413","-37,05433",1.0,1011.76,1482.07,28.43,59.25,4.52
2020-04-02,"-10,952413","-37,05433",0.0,1013.28,1441.25,28.09,59.58,3.98
2020-04-03,"-10,952413","-37,05433",0.0,1011.58,1433.9,28.52,59.12,4.45
2020-04-04,"-10,952413","-37,05433",0.0,1010.13,1539.47,28.73,64.92,6.11
2020-04-05,"-10,952413","-37,05433",0.0,1011.65,1604.12,29.21,64.88,6.28
2020-04-06,"-10,952413","-37,05433",0.2,1013.34,1571.74,29.1,61.62,5.17
2020-04-07,"-10,952413","-37,05433",1.6,1012.85,1520.63,28.78,61.21,4.92
2020-04-08,"-10,952413","-37,05433",0.0,1011.53,1548.15,28.66,58.62,4.85
2020-04-09,"-10,952413","-37,05433",0.0,1010.88,1522.09,28.62,59.46,5.49
2020-04-10,"-10,952413","-37,05433",0.0,1011.37,1500.08,29.0,61.29,5.73
2020-04-11,"-10,952413","-37,05433",0.0,1011.67,1497.52,29.0,60.79,6.56
2020-04-12,"-10,952413","-37,05433",0.0,1012.04,1527.62,29.15,60.0,6.32
2020-04-13,"-10,952413","-37,05433",0.0,1011.42,1048.65,28.5,59.42,6.38
2020-04-14,"-10,952413","-37,05433",0.0,1010.83,1488.05,29.07,52.12,6.06
2020-04-15,"-10,952413","-37,05433",1.4,1011.89,1375.95,28.3,59.67,5.4
2020-04-16,"-10,952413","-37,05433",0.0,1013.92,1420.05,28.83,60.92,4.75
2020-04-17,"-10,952413","-37,05433",4.0,1013.91,1230.18,28.07,65.71,4.44
2020-04-18,"-10,952413","-37,05433",19.6,1013.72,290.49,25.86,73.75,3.8
2020-04-19,"-10,952413","-37,05433",106.2,1013.98,520.34,26.02,74.96,4.13
2020-04-20,"-10,952413","-37,05433",18.2,1013.46,1456.13,27.02,69.21,3.87
2020-04-21,"-10,952413","-37,05433",2.0,1013.01,1233.04,27.35,63.12,4.42
2020-04-22,"-10,952413","-37,05433",0.0,1012.48,1362.84,27.27,61.42,5.4
2020-04-23,"-10,952413","-37,05433",39.8,1011.38,169.75,25.12,79.0,6.34
2020-04-24,"-10,952413","-37,05433",7.0,1012.86,523.55,26.61,72.29,4.8
2020-04-25,"-10,952413","-37,05433",46.2,1013.61,1102.9,26.2,72.79,6.44
2020-04-26,"-10,952413","-37,05433",3.2,1013.94,1292.67,26.28,71.75,4.37
2020-04-27,"-10,952413","-37,05433",10.8,1014.31,1254.08,26.69,72.67,5.12
2020-04-28,"-10,952413","-37,05433",14.6,1014.71,961.54,26.36,69.62,6.31
2020-04-29,"-10,952413","-37,05433",7.2,1015.08,1254.96,27.15,66.67,4.46
2020-04-30,"-10,952413","-37,05433",3.8,1014.71,1384.79,26.26,69.96,4.82
2020-05-01,"-10,952413","-37,05433",4.6,1015.69,900.68,26.15,73.54,4.6
2020-05-02,"-10,952413","-37,05433",3.0,1014.83,1076.63,26.2,74.42,3.79
2020-05-03,"-10,952413","-37,05433",1.0,1013.3,1274.13,27.05,70.54,3.73
2020-05-04,"-10,952413","-37,05433",1.6,1013.17,1221.38,28.06,61.38,4.14
2020-05-05,"-10,952413","-37,05433",1.2,1013.29,1291.38,28.04,60.42,4.45
2020-05-06,"-10,952413","-37,05433",0.8,1013.41,1197.32,27.39,66.0,5.3
2020-05-07,"-10,952413","-37,05433",0.8,1012.96,640.98,25.68,75.92,4.38
2020-05-08,"-10,952413","-37,05433",1.4,1014.14,1172.58,26.35,73.46,3.48
2020-05-09,"-10,952413","-37,05433",1.6,1015.6,430.78,24.76,78.79,4.87
2020-05-10,"-10,952413","-37,05433",2.4,1016.0,1066.47,24.83,76.08,5.51
2020-05-11,"-10,952413","-37,05433",3.4,1015.66,1107.49,25.2,73.96,5.24
2020-05-12,"-10,952413","-37,05433",17.2,1014.65,808.96,25.03,78.0,4.81
2020-05-13,"-10,952413","-37,05433",27.8,1013.66,1078.32,25.71,76.83,4.42
2020-05-14,"-10,952413","-37,05433",3.2,1013.87,1179.08,26.35,73.33,3.62
2020-05-15,"-10,952413","-37,05433",0.0,1014.26,1279.63,27.15,66.25,3.75
2020-05-16,"-10,952413","-37,05433",0.0,1014.11,1318.34,27.1,63.79,3.79
2020-05-17,"-10,952413","-37,05433",0.0,1014.35,1198.16,27.31,61.96,4.25
2020-05-18,"-10,952413","-37,05433",0.0,1015.22,1021.54,26.26,68.08,4.28
2020-05-19,"-10,952413","-37,05433",26.2,1015.28,292.45,25.57,79.04,4.4
2020-05-20,"-10,952413","-37,05433",40.8,1015.7,678.17,25.38,77.96,6.62
2020-05-21,"-10,952413","-37,05433",24.4,1015.41,818.1,26.04,76.96,5.11
2020-05-22,"-10,952413","-37,05433",5.6,1015.35,1026.73,26.51,73.96,4.51
2020-05-23,"-10,952413","-37,05433",0.0,1015.2,1240.55,27.64,66.17,5.58
2020-05-24,"-10,952413","-37,05433",0.8,1014.52,974.28,27.28,66.54,4.17
2020-05-25,"-10,952413","-37,05433",0.0,1013.63,1292.15,26.75,69.17,2.97
2020-05-26,"-10,952413","-37,05433",0.0,1013.24,879.56,27.22,72.21,4.01
2020-05-27,"-10,952413","-37,05433",0.0,1012.45,1099.13,28.02,71.54,4.06
2020-05-28,"-10,952413","-37,05433",24.8,1013.58,602.0,26.39,74.04,5.16
2020-05-29,"-10,952413","-37,05433",2.4,1015.47,1184.88,26.46,55.12,9.7
2020-05-30,"-10,952413","-37,05433",0.0,1015.2,767.35,25.3,62.5,6.54
2020-05-31,"-10,952413","-37,05433",11.4,1014.98,559.78,25.32,69.67,7.08
2020-06-01,"-10,952413","-37,05433",24.8,1014.68,1145.95,24.91,77.0,4.01
2020-06-02,"-10,952413","-37,05433",0.0,1014.79,1174.75,25.94,73.5,3.06
2020-06-03,"-10,952413","-37,05433",0.0,1015.31,1198.26,27.07,71.08,4.12
2020-06-04,"-10,952413","-37,05433",3.4,1015.63,826.52,26.35,72.92,3.67
2020-06-05,"-10,952413","-37,05433",5.0,1016.64,1175.77,26.51,66.21,5.59
2020-06-06,"-10,952413","-37,05433",13.2,1016.47,1176.06,26.32,67.33,4.74
2020-06-07,"-10,952413","-37,05433",5.8,1016.38,1160.64,26.3,67.17,4.59
2020-06-08,"-10,952413","-37,05433",7.6,1015.42,1019.99,25.64,69.71,5.76
2020-06-09,"-10,952413","-37,05433",31.6,1014.93,1087.59,25.06,72.79,4.14
2020-06-10,"-10,952413","-37,05433",9.4,1015.13,1001.09,25.77,73.42,3.75
2020-06-11,"-10,952413","-37,05433",0.4,1015.88,1144.43,26.93,66.88,5.02
2020-06-12,"-10,952413","-37,05433",2.2,1014.69,1055.11,26.93,63.29,5.8
2020-06-13,"-10,952413","-37,05433",41.6,1014.92,530.53,25.33,72.42,4.8
2020-06-14,"-10,952413","-37,05433",0.2,1016.21,1229.19,26.79,57.96,5.63
2020-06-15,"-10,952413","-37,05433",3.6,1016.69,492.96,25.58,64.12,5.68
2020-06-16,"-10,952413","-37,05433",6.4,1017.18,1089.15,25.81,65.08,5.88
2020-06-17,"-10,952413","-37,05433",6.2,1016.6,1143.83,26.2,62.79,5.24
2020-06-18,"-10,952413","-37,05433",9.6,1016.21,767.57,25.33,67.58,6.22
2020-06-19,"-10,952413","-37,05433",0.2,1016.88,910.16,26.61,60.0,6.39
2020-06-20,"-10,952413","-37,05433",0.4,1017.85,1065.9,26.69,60.46,6.82
2020-06-21,"-10,952413","-37,05433",4.6,1017.15,1013.04,25.67,64.62,6.12
2020-06-22,"-10,952413","-37,05433",10.8,1015.95,749.8,24.2,74.21,4.2
2020-06-23,"-10,952413","-37,05433",26.4,1014.13,489.63,24.61,74.29,6.58
2020-06-24,"-10,952413","-37,05433",20.0,1014.47,435.72,23.81,72.42,5.22
2020-06-25,"-10,952413","-37,05433",12.4,1014.99,811.93,25.02,68.83,7.44
2020-06-26,"-10,952413","-37,05433",1.8,1015.37,1108.52,24.61,67.79,3.99
2020-06-27,"-10,952413","-37,05433",1.2,1013.88,1206.56,24.8,68.38,3.62
2020-06-28,"-10,952413","-37,05433",0.0,1015.05,1082.28,25.35,65.29,3.48
2020-06-29,"-10,952413","-37,05433",11.4,1015.55,1126.72,25.31,62.0,4.84
2020-06-30,"-10,952413","-37,05433",3.2,1014.68,1053.46,24.51,68.83,3.46
2020-07-01,"-10,952413","-37,05433",0.0,1013.77,1195.14,24.78,58.71,2.91
2020-07-02,"-10,952413","-37,05433",0.0,1013.55,1196.66,24.79,65.54,3.32
2020-07-03,"-10,952413","-37,05433",1.8,1014.56,988.78,25.7,65.92,4.81
2020-07-04,"-10,952413","-37,05433",0.0,1015.37,1121.39,25.85,60.0,4.83
2020-07-05,"-10,952413","-37,05433",4.6,1015.57,602.38,25.52,63.29,5.98
2020-07-06,"-10,952413","-37,05433",2.0,1015.15,1141.12,26.09,53.88,5.73
2020-07-07,"-10,952413","-37,05433",5.2,1014.71,1058.58,24.25,67.58,5.04
2020-07-08,"-10,952413","-37,05433",6.0,1014.0,1001.79,25.23,69.5,4.7
2020-07-09,"-10,952413","-37,05433",0.6,1015.8,953.56,25.8,67.88,4.94
2020-07-10,"-10,952413","-37,05433",3.0,1016.7,800.48,25.82,62.46,5.01
2020-07-11,"-10,952413","-37,05433",2.0,1016.56,691.4,24.33,64.21,6.38
2020-07-12,"-10,952413","-37,05433",2.2,1015.72,455.55,23.66,73.29,5.74
2020-07-13,"-10,952413","-37,05433",2.0,1016.35,663.32,24.58,68.12,4.22
2020-07-14,"-10,952413","-37,05433",0.2,1016.42,716.68,24.82,68.12,3.97
2020-07-15,"-10,952413","-37,05433",0.4,1016.82,626.43,24.7,68.21,4.41
2020-07-16,"-10,952413","-37,05433",0.2,1017.64,447.77,24.75,63.96,6.98
2020-07-17,"-10,952413","-37,05433",0.2,1017.5,1342.48,25.89,51.33,4.85
2020-07-18,"-10,952413","-37,05433",0.2,1017.57,1200.6,25.6,58.58,5.56
2020-07-19,"-10,952413","-37,05433",0.2,1016.6,1360.74,25.9,55.71,6.05
2020-07-20,"-10,952413","-37,05433",1.8,1016.21,1340.06,25.72,57.58,5.78
2020-07-21,"-10,952413","-37,05433",5.2,1015.48,987.65,23.94,71.62,5.99
2020-07-22,"-10,952413","-37,05433",6.4,1015.6,1220.02,24.95,65.0,6.53
2020-07-23,"-10,952413","-37,05433",0.0,1016.46,1267.23,25.66,55.33,5.12
2020-07-24,"-10,952413","-37,05433",0.0,1016.85,1089.59,24.85,61.12,5.96
2020-07-25,"-10,952413","-37,05433",1.0,1017.48,1087.41,25.06,58.42,6.21
2020-07-26,"-10,952413","-37,05433",0.0,1017.33,1406.62,25.88,56.62,5.65
2020-07-27,"-10,952413","-37,05433",3.2,1017.28,1045.46,25.15,61.17,8.19
2020-07-28,"-10,952413","-37,05433",5.0,1017.15,848.4,24.22,67.62,7.2
2020-07-29,"-10,952413","-37,05433",4.8,1017.0,756.41,24.42,65.42,5.91
2020-07-30,"-10,952413","-37,05433",0.8,1017.18,1446.3,25.1,51.46,5.65
2020-07-31,"-10,952413","-37,05433",13.2,1017.55,1012.63,23.98,67.67,7.32
2020-08-01,"-10,952413","-37,05433",14.2,1018.17,1270.82,24.8,64.08,6.35
2020-08-02,"-10,952413","-37,05433",11.6,1019.32,1093.37,24.08,64.42,7.19
2020-08-03,"-10,952413","-37,05433",4.6,1020.19,1174.29,24.28,64.46,6.23
2020-08-04,"-10,952413","-37,05433",2.8,1020.12,1215.16,25.16,59.38,5.08
2020-08-05,"-10,952413","-37,05433",2.2,1019.82,1414.6,25.19,57.46,6.15
2020-08-06,"-10,952413","-37,05433",0.2,1019.45,1314.54,25.51,54.04,5.61
2020-08-07,"-10,952413","-37,05433",1.4,1019.74,1231.18,24.82,58.0,7.05
2020-08-08,"-10,952413","-37,05433",9.0,1019.6,890.26,23.88,68.96,5.61
2020-08-09,"-10,952413","-37,05433",7.4,1019.08,853.42,23.68,69.58,5.6
2020-08-10,"-10,952413","-37,05433",0.4,1017.31,1497.69,25.08,59.54,4.7
2020-08-11,"-10,952413","-37,05433",0.2,1016.04,1458.02,25.3,58.79,4.94
2020-08-12,"-10,952413","-37,05433",6.6,1015.52,1393.05,24.56,62.83,5.0
2020-08-13,"-10,952413","-37,05433",19.4,1015.56,1069.85,24.09,69.25,6.15
2020-08-14,"-10,952413","-37,05433",0.0,1015.37,1400.19,25.59,56.92,5.22
2020-08-15,"-10,952413","-37,05433",0.8,1014.28,1251.39,25.19,64.88,4.92
2020-08-16,"-10,952413","-37,05433",0.2,1014.57,1093.21,25.58,63.96,7.15
